"GeoUID","Type","Region Name","Area (sq km)","Population","Dwellings","Households","CSD_UID","CD_UID","CT_UID","CMA_UID","v_CA16_7: 0 to 4 years, - Total","v_CA16_8: 0 to 4 years, - Male","v_CA16_9: 0 to 4 years, - Female","v_CA16_25: 5 to 9 years, - Total","v_CA16_26: 5 to 9 years, - Male","v_CA16_27: 5 to 9 years, - Female","v_CA16_43: 10 to 14 years, - Total","v_CA16_44: 10 to 14 years, - Male","v_CA16_45: 10 to 14 years, - Female","v_CA16_64: 15 to 19 years, - Total","v_CA16_65: 15 to 19 years, - Male","v_CA16_66: 15 to 19 years, - Female","v_CA16_82: 20 to 24 years, - Total","v_CA16_83: 20 to 24 years, - Male","v_CA16_84: 20 to 24 years, - Female","v_CA16_100: 25 to 29 years, - Total","v_CA16_101: 25 to 29 years, - Male","v_CA16_102: 25 to 29 years, - Female","v_CA16_118: 30 to 34 years, - Total","v_CA16_119: 30 to 34 years, - Male","v_CA16_120: 30 to 34 years, - Female","v_CA16_136: 35 to 39 years, - Total","v_CA16_137: 35 to 39 years, - Male","v_CA16_138: 35 to 39 years, - Female","v_CA16_154: 40 to 44 years, - Total","v_CA16_155: 40 to 44 years, - Male","v_CA16_156: 40 to 44 years, - Female","v_CA16_172: 45 to 49 years, - Total","v_CA16_173: 45 to 49 years, - Male","v_CA16_174: 45 to 49 years, - Female","v_CA16_190: 50 to 54 years, - Total","v_CA16_191: 50 to 54 years, - Male","v_CA16_192: 50 to 54 years, - Female","v_CA16_208: 55 to 59 years, - Total","v_CA16_209: 55 to 59 years, - Male","v_CA16_210: 55 to 59 years, - Female","v_CA16_226: 60 to 64 years, - Total","v_CA16_227: 60 to 64 years, - Male","v_CA16_228: 60 to 64 years, - Female","v_CA16_247: 65 to 69 years, - Total","v_CA16_248: 65 to 69 years, - Male","v_CA16_249: 65 to 69 years, - Female","v_CA16_265: 70 to 74 years, - Total","v_CA16_266: 70 to 74 years, - Male","v_CA16_267: 70 to 74 years, - Female","v_CA16_283: 75 to 79 years, - Total","v_CA16_284: 75 to 79 years, - Male","v_CA16_285: 75 to 79 years, - Female","v_CA16_301: 80 to 84 years, - Total","v_CA16_302: 80 to 84 years, - Male","v_CA16_303: 80 to 84 years, - Female","v_CA16_319: 85 years and over, - Total","v_CA16_320: 85 years and over, - Male","v_CA16_321: 85 years and over, - Female","v_CA16_408: Occupied private dwellings by structural type of dwelling data, - Total","v_CA16_409: Single-detached house, - Total","v_CA16_410: Apartment in a building that has five or more storeys, - Total","v_CA16_411: Other attached dwelling, - Total","v_CA16_417: Movable dwelling, - Total","v_CA16_454: Married or living common law, - Total","v_CA16_463: Not married and not living common law, - Total","v_CA16_466: Never married, - Total","v_CA16_469: Separated, - Total","v_CA16_472: Divorced, - Total","v_CA16_475: Widowed, - Total","v_CA16_479: 2 persons, - Total","v_CA16_480: 3 persons, - Total","v_CA16_481: 4 persons, - Total","v_CA16_482: 5 or more persons, - Total","v_CA16_483: Average size of census families, - Total","v_CA16_512: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Total","v_CA16_513: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Male","v_CA16_514: Total - Knowledge of official languages for the total population excluding institutional residents - 100% data, - Female","v_CA16_515: English only, - Total","v_CA16_516: English only, - Male","v_CA16_517: English only, - Female","v_CA16_518: French only, - Total","v_CA16_519: French only, - Male","v_CA16_520: French only, - Female","v_CA16_521: English and French, - Total","v_CA16_522: English and French, - Male","v_CA16_523: English and French, - Female","v_CA16_524: Neither English nor French, - Total","v_CA16_525: Neither English nor French, - Male","v_CA16_526: Neither English nor French, - Female","v_CA16_2207: Median total income in 2015 among recipients ($), - Total","v_CA16_2208: Median total income in 2015 among recipients ($), - Male","v_CA16_2209: Median total income in 2015 among recipients ($), - Female","v_CA16_2210: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2211: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2212: Number of after-tax income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2213: Median after-tax income in 2015 among recipients ($), - Total","v_CA16_2214: Median after-tax income in 2015 among recipients ($), - Male","v_CA16_2215: Median after-tax income in 2015 among recipients ($), - Female","v_CA16_2216: Number of market income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2217: Number of market income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2218: Number of market income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2219: Median market income in 2015 among recipients ($), - Total","v_CA16_2220: Median market income in 2015 among recipients ($), - Male","v_CA16_2221: Median market income in 2015 among recipients ($), - Female","v_CA16_2222: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2223: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2224: Number of government transfers recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2225: Median government transfers in 2015 among recipients ($), - Total","v_CA16_2226: Median government transfers in 2015 among recipients ($), - Male","v_CA16_2227: Median government transfers in 2015 among recipients ($), - Female","v_CA16_2228: Number of employment income recipients aged 15 years and over in private households - 100% data, - Total","v_CA16_2229: Number of employment income recipients aged 15 years and over in private households - 100% data, - Male","v_CA16_2230: Number of employment income recipients aged 15 years and over in private households - 100% data, - Female","v_CA16_2231: Median employment income in 2015 among recipients ($), - Total","v_CA16_2232: Median employment income in 2015 among recipients ($), - Male","v_CA16_2233: Median employment income in 2015 among recipients ($), - Female","v_CA16_2309: Under $10,000 (including loss), - Total","v_CA16_2312: $10,000 to $19,999, - Total","v_CA16_2315: $20,000 to $29,999, - Total","v_CA16_2318: $30,000 to $39,999, - Total","v_CA16_2321: $40,000 to $49,999, - Total","v_CA16_2324: $50,000 to $59,999, - Total","v_CA16_2327: $60,000 to $69,999, - Total","v_CA16_2330: $70,000 to $79,999, - Total","v_CA16_2333: $80,000 and over, - Total","v_CA16_2336: $80,000 to $89,999, - Total","v_CA16_2339: $90,000 to $99,999, - Total","v_CA16_2342: $100,000 and over, - Total","v_CA16_2405: Total - Household total income groups in 2015 for private households - 100% data, - Total","v_CA16_2406: Under $5,000, - Total","v_CA16_2407: $5,000 to $9,999, - Total","v_CA16_2408: $10,000 to $14,999, - Total","v_CA16_2409: $15,000 to $19,999, - Total","v_CA16_2410: $20,000 to $24,999, - Total","v_CA16_2411: $25,000 to $29,999, - Total","v_CA16_2412: $30,000 to $34,999, - Total","v_CA16_2413: $35,000 to $39,999, - Total","v_CA16_2414: $40,000 to $44,999, - Total","v_CA16_2415: $45,000 to $49,999, - Total","v_CA16_2416: $50,000 to $59,999, - Total","v_CA16_2417: $60,000 to $69,999, - Total","v_CA16_2418: $70,000 to $79,999, - Total","v_CA16_2419: $80,000 to $89,999, - Total","v_CA16_2420: $90,000 to $99,999, - Total","v_CA16_2421: $100,000 and over, - Total","v_CA16_2427: Under $5,000, - Total","v_CA16_2428: $5,000 to $9,999, - Total","v_CA16_2429: $10,000 to $14,999, - Total","v_CA16_2430: $15,000 to $19,999, - Total","v_CA16_2431: $20,000 to $24,999, - Total","v_CA16_2432: $25,000 to $29,999, - Total","v_CA16_2433: $30,000 to $34,999, - Total","v_CA16_2434: $35,000 to $39,999, - Total","v_CA16_2435: $40,000 to $44,999, - Total","v_CA16_2436: $45,000 to $49,999, - Total","v_CA16_2437: $50,000 to $59,999, - Total","v_CA16_2438: $60,000 to $69,999, - Total","v_CA16_2439: $70,000 to $79,999, - Total","v_CA16_2440: $80,000 to $89,999, - Total","v_CA16_2441: $90,000 to $99,999, - Total","v_CA16_2442: $100,000 and over, - Total","v_CA16_2540: Prevalence of low income based on the Low-income measure, after tax (LIM-AT) (%), - Total","v_CA16_2570: Prevalence of low income based on the Low-income cut-offs, after tax (LICO-AT) (%), - Total","v_CA16_3408: Non-immigrants, - Total","v_CA16_3411: Immigrants, - Total","v_CA16_3435: Non-permanent residents, - Total","v_CA16_3957: Total visible minority population, - Total","v_CA16_3958: Total visible minority population, - Male","v_CA16_3959: Total visible minority population, - Female","v_CA16_3960: South Asian, - Total","v_CA16_3961: South Asian, - Male","v_CA16_3962: South Asian, - Female","v_CA16_3963: Chinese, - Total","v_CA16_3964: Chinese, - Male","v_CA16_3965: Chinese, - Female","v_CA16_3966: Black, - Total","v_CA16_3967: Black, - Male","v_CA16_3968: Black, - Female","v_CA16_3969: Filipino, - Total","v_CA16_3970: Filipino, - Male","v_CA16_3971: Filipino, - Female","v_CA16_3972: Latin American, - Total","v_CA16_3973: Latin American, - Male","v_CA16_3974: Latin American, - Female","v_CA16_3975: Arab, - Total","v_CA16_3976: Arab, - Male","v_CA16_3977: Arab, - Female","v_CA16_3978: Southeast Asian, - Total","v_CA16_3979: Southeast Asian, - Male","v_CA16_3980: Southeast Asian, - Female","v_CA16_3981: West Asian, - Total","v_CA16_3982: West Asian, - Male","v_CA16_3983: West Asian, - Female","v_CA16_3984: Korean, - Total","v_CA16_3985: Korean, - Male","v_CA16_3986: Korean, - Female","v_CA16_3987: Japanese, - Total","v_CA16_3988: Japanese, - Male","v_CA16_3989: Japanese, - Female","v_CA16_3990: Visible minority, n.i.e., - Total","v_CA16_3991: Visible minority, n.i.e., - Male","v_CA16_3992: Visible minority, n.i.e., - Female","v_CA16_3993: Multiple visible minorities, - Total","v_CA16_3994: Multiple visible minorities, - Male","v_CA16_3995: Multiple visible minorities, - Female","v_CA16_3996: Not a visible minority, - Total","v_CA16_3997: Not a visible minority, - Male","v_CA16_3998: Not a visible minority, - Female","v_CA16_4002: North American Aboriginal origins, - Total","v_CA16_4014: Other North American origins, - Total","v_CA16_4044: European origins, - Total","v_CA16_4266: Caribbean origins, - Total","v_CA16_4329: Latin, Central and South American origins, - Total","v_CA16_4611: West Central Asian and Middle Eastern origins, - Total","v_CA16_4698: South Asian origins, - Total","v_CA16_4743: East and Southeast Asian origins, - Total","v_CA16_4800: Other Asian origins, - Total","v_CA16_4806: Oceania origins, - Total","v_CA16_4891: % of owner households with a mortgage, - Total","v_CA16_4892: % of owner households spending 30% or more of its income on shelter costs, - Total","v_CA16_4893: Median monthly shelter costs for owned dwellings ($), - Total","v_CA16_4894: Average monthly shelter costs for owned dwellings ($), - Total","v_CA16_4895: Median value of dwellings ($), - Total","v_CA16_4896: Average value of dwellings ($), - Total","v_CA16_4897: Total - Tenant households in non-farm, non-reserve private dwellings - 25% sample data, - Total","v_CA16_4898: % of tenant households in subsidized housing, - Total","v_CA16_4899: % of tenant households spending 30% or more of its income on shelter costs, - Total","v_CA16_4900: Median monthly shelter costs for rented dwellings ($), - Total","v_CA16_4901: Average monthly shelter costs for rented dwellings ($), - Total","v_CA16_5099: No certificate, diploma or degree, - Total","v_CA16_5102: Secondary (high) school diploma or equivalency certificate, - Total","v_CA16_5108: Apprenticeship or trades certificate or diploma, - Total","v_CA16_5117: College, CEGEP or other non-university certificate or diploma, - Total","v_CA16_5120: University certificate or diploma below bachelor level, - Total","v_CA16_5123: University certificate, diploma or degree at bachelor level or above, - Total","v_CA16_5603: Employed, - Total","v_CA16_5606: Unemployed, - Total","v_CA16_5609: Not in the labour force, - Total","v_CA16_5663: 0 Management occupations, - Total","v_CA16_5669: 2 Natural and applied sciences and related occupations, - Total","v_CA16_5672: 3 Health occupations, - Total","v_CA16_5675: 4 Occupations in education, law and social, community and government services, - Total","v_CA16_5678: 5 Occupations in art, culture, recreation and sport, - Total","v_CA16_5681: 6 Sales and service occupations, - Total","v_CA16_5684: 7 Trades, transport and equipment operators and related occupations, - Total","v_CA16_5687: 8 Natural resources, agriculture and related production occupations, - Total","v_CA16_5690: 9 Occupations in manufacturing and utilities, - Total","v_CA16_5795: Car, truck, van - as a driver, - Total","v_CA16_5798: Car, truck, van - as a passenger, - Total","v_CA16_5801: Public transit, - Total","v_CA16_5804: Walked, - Total","v_CA16_5807: Bicycle, - Total","v_CA16_5810: Other method, - Total","v_CA16_5816: Less than 15 minutes, - Total","v_CA16_5819: 15 to 29 minutes, - Total","v_CA16_5822: 30 to 44 minutes, - Total","v_CA16_5825: 45 to 59 minutes, - Total","v_CA16_5828: 60 minutes and over, - Total"
"59152110","DA","Delta",0.06558,350,105,97,"5915011","5915","9330163.06","59933",15,10,5,25,15,15,25,20,10,30,15,10,30,15,20,20,10,5,15,5,10,25,10,15,30,15,15,35,20,15,25,20,10,20,10,10,10,5,5,15,5,10,15,10,5,20,5,10,5,5,0,0,0,0,95,45,0,55,0,175,110,80,5,10,15,45,20,20,15,3.1,350,180,165,305,165,145,0,0,0,20,10,10,25,10,15,24512,28096,21568,265,135,130,23232,26176,20800,220,115,110,25024,27616,20448,205,90,115,3556,1340,3868,195,100,95,25024,28352,21696,50,70,50,30,35,15,10,5,10,0,0,0,95,0,0,0,0,5,5,5,0,5,5,10,5,10,0,5,40,0,0,5,0,5,0,5,5,10,5,10,5,5,5,5,30,20,17.1,160,150,10,250,135,115,170,100,75,25,10,15,0,0,0,10,0,0,0,0,10,0,0,0,30,15,15,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,75,40,40,0,15,110,0,10,0,155,70,10,0,78.6,28.6,1637,1669,801306,850793,20,0,0,0,0,40,70,10,30,0,20,150,10,90,10,0,10,10,0,55,40,10,10,130,0,10,0,0,0,10,55,35,25,25
"59152111","DA","Delta",0.0945,531,144,133,"5915011","5915","9330163.06","59933",30,15,20,30,20,10,50,30,20,45,20,25,35,15,20,30,20,15,40,15,20,50,20,25,45,25,25,35,15,20,25,10,15,30,15,15,25,15,15,30,15,10,20,10,15,10,5,10,10,0,5,0,0,0,135,75,0,55,0,250,170,125,10,15,20,40,35,60,15,3.3,525,265,265,450,240,210,0,0,0,15,5,10,65,20,40,23872,26048,20672,390,190,195,22208,24480,20640,320,170,150,23488,27328,21376,295,120,170,3080,1604,4184,300,165,140,23680,27264,22656,85,95,70,45,35,20,20,5,10,0,0,5,135,0,0,5,5,0,5,0,0,5,5,10,5,10,5,15,55,0,5,5,5,5,5,5,0,5,5,10,10,10,15,5,35,11.3,10.4,275,265,15,395,210,180,335,175,160,20,15,0,0,0,0,20,10,15,0,0,0,0,0,0,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,95,65,0,70,115,0,10,0,325,55,0,0,85.7,20,1636,1703,752690,759912,60,0,33.3,865,1104,40,100,25,35,15,85,260,10,155,10,10,0,20,0,70,85,15,20,180,25,15,25,0,10,60,65,75,20,30
"59152112","DA","Delta",0.26345,1291,518,506,"5915011","5915","9330163.06","59933",65,35,25,60,30,30,70,35,35,90,35,50,95,50,45,90,45,45,90,50,45,80,35,50,90,45,45,85,40,45,110,55,55,85,45,35,70,35,40,95,45,50,50,25,25,35,10,25,15,10,10,10,5,10,505,95,0,410,0,570,525,355,40,70,65,165,105,75,20,2.9,1290,620,665,1165,565,600,0,0,0,65,30,35,60,25,35,29952,37376,24000,1045,500,545,27456,33621,23328,890,440,450,30912,38016,25056,785,335,450,4440,3144,4864,780,405,380,32768,36309,29440,155,235,180,170,130,75,35,30,35,10,10,15,505,10,5,20,30,25,20,20,25,15,25,50,30,30,35,25,140,10,5,20,30,30,20,25,30,30,25,35,35,45,30,40,85,18.1,14.3,875,445,10,575,275,295,405,210,195,40,20,15,15,10,10,60,15,45,15,10,10,0,0,0,0,0,0,0,0,0,0,0,0,40,15,25,0,0,0,0,0,0,750,340,415,45,235,730,10,15,10,385,155,0,45,61.4,0,1149,1219,750473,692460,305,24.6,48.4,1152,1018,90,225,60,185,10,130,675,45,425,75,30,60,55,15,170,145,0,40,490,40,95,10,10,10,110,180,180,100,85
"59152113","DA","Delta",0.26237,876,270,247,"5915011","5915","9330163.06","59933",40,20,20,60,30,30,55,30,25,70,45,30,80,45,35,45,20,20,65,20,40,65,40,25,65,30,35,60,20,40,60,40,25,60,30,25,45,20,25,45,20,25,30,15,10,25,10,10,10,5,5,5,5,0,245,100,0,145,0,415,300,220,15,30,35,85,50,70,35,3.2,875,445,435,780,400,380,0,0,0,25,10,15,75,30,45,25451,27584,23744,675,345,335,23616,24896,22336,590,300,280,25621,28992,22165,505,225,275,2424,986,4184,530,275,250,25920,30272,23488,145,155,115,100,60,50,25,10,25,5,5,15,245,0,0,0,5,10,15,5,5,15,5,35,20,25,20,15,85,0,0,0,5,10,15,10,15,10,10,30,25,20,20,15,60,14.3,12,400,410,30,620,320,300,520,270,245,40,15,30,0,0,0,10,10,10,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,10,0,10,0,0,0,30,15,10,220,125,95,40,150,180,0,0,10,510,80,0,25,62.1,36.7,1977,1695,875824,877897,90,0,47.1,749,952,105,170,30,45,25,85,435,20,250,30,10,40,0,10,120,110,10,35,285,20,50,10,0,25,60,145,85,40,60
"59152114","DA","Delta",0.15169,767,249,218,"5915011","5915","9330162.03","59933",60,30,30,60,30,25,35,15,15,35,15,20,60,25,40,60,25,35,60,25,35,65,35,30,45,25,20,40,25,15,60,25,30,45,20,25,55,35,30,35,20,20,20,15,5,20,5,15,10,10,5,5,5,0,215,60,0,155,0,365,245,175,15,25,35,80,45,60,20,3.2,770,375,395,650,330,315,0,0,0,40,10,30,80,30,45,26752,34944,20416,580,280,300,24789,31040,20288,505,260,245,26880,35456,21013,430,175,255,3176,1480,4496,450,230,220,28352,34304,21568,105,130,105,75,65,40,25,15,20,5,5,15,215,0,5,0,10,10,10,5,10,10,10,20,10,15,10,15,85,0,5,0,10,10,10,10,10,15,10,20,15,15,15,15,70,14.4,11.8,465,410,0,610,285,325,515,250,260,55,15,40,15,0,15,0,0,0,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,265,125,135,30,65,245,20,20,0,485,50,0,30,75,16.2,1633,1628,800223,786885,60,0,0,1098,1058,80,170,40,65,10,70,395,35,250,15,10,40,40,10,115,95,20,25,320,40,20,0,0,0,55,115,80,75,65
"59152115","DA","Delta",0.10814,590,162,147,"5915011","5915","9330162.03","59933",25,10,20,40,25,15,30,20,10,55,30,25,45,20,30,35,20,10,50,25,25,25,10,15,50,20,25,40,15,20,40,20,20,35,20,15,40,20,20,25,15,15,25,15,10,15,10,5,0,0,0,10,0,5,145,45,0,105,0,300,190,150,5,10,20,65,40,45,25,3.2,590,285,300,500,260,245,0,0,0,20,5,10,65,20,45,24384,32000,18752,455,215,245,22336,27840,18112,365,185,180,26731,34432,21952,345,135,210,2344,622,3512,335,165,165,27840,35541,21888,95,115,75,60,45,20,15,10,15,5,5,5,145,5,0,0,0,5,10,5,0,5,5,10,15,5,10,10,65,5,0,0,5,5,10,5,0,10,5,15,10,10,10,5,50,12.7,9.3,260,255,10,390,180,210,355,165,185,0,0,0,0,0,0,10,0,10,0,0,0,25,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,130,75,55,25,20,115,0,0,25,355,10,10,0,85.7,50,2002,1873,799851,876699,70,0,33.3,1259,1238,75,85,20,35,10,70,240,35,130,25,10,10,15,10,60,80,15,15,180,15,10,10,0,15,40,65,55,20,40
"59152116","DA","Delta",0.20937,905,296,248,"5915011","5915","9330162.03","59933",45,30,15,50,25,30,80,40,40,85,45,40,70,40,30,50,25,25,55,25,30,65,25,40,70,40,35,85,40,45,60,30,25,55,25,30,35,20,20,30,20,10,25,10,10,15,5,15,10,5,10,15,10,5,250,45,0,205,0,420,305,230,15,30,30,85,60,70,40,3.3,905,465,445,790,420,375,0,0,0,40,15,25,75,30,45,25664,30464,21099,675,340,335,24064,27584,21056,570,300,270,26720,31936,22592,495,220,280,3664,1412,5704,520,280,245,27456,31211,24448,135,150,120,85,80,40,25,15,20,10,0,5,245,0,5,0,10,5,0,5,15,10,15,20,25,20,10,20,85,0,5,5,10,5,5,5,20,15,20,20,30,15,20,20,70,16,11.6,495,405,35,650,320,330,495,255,245,25,20,10,0,0,0,20,10,15,0,0,0,30,15,20,20,10,15,0,0,0,0,0,0,15,0,10,20,10,15,15,0,10,280,160,125,60,110,285,0,0,30,465,100,15,30,70.4,29.6,2008,1747,802062,879725,115,0,34.8,1204,1152,70,125,50,110,15,105,460,20,265,30,10,25,10,0,100,160,25,45,310,50,60,15,10,0,55,100,145,80,55
"59152117","DA","Delta",0.19204,794,290,257,"5915011","5915","9330162.03","59933",40,30,15,50,30,25,55,25,30,55,30,20,45,30,10,45,30,20,45,20,30,65,35,30,50,25,20,45,25,20,55,20,30,55,30,25,50,25,30,50,20,25,35,15,20,20,10,10,25,15,15,10,5,10,260,90,0,170,0,380,260,160,15,40,45,75,45,65,25,3.2,795,415,380,690,380,315,0,0,0,20,10,10,80,30,55,23232,28800,19840,605,305,300,21888,26112,19584,480,265,215,27232,30432,21568,470,215,260,5296,806,7120,415,235,180,27520,30240,23872,110,170,95,75,50,40,35,10,25,10,10,10,260,5,5,15,25,15,10,10,15,5,5,20,10,10,20,10,80,0,5,20,25,10,10,10,10,10,10,10,15,15,20,20,60,13.2,11.9,460,395,15,575,330,245,495,295,200,65,25,40,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,295,145,155,0,90,235,0,0,0,505,65,0,0,62.5,21.9,1440,1395,799686,887828,115,52.2,39.1,590,801,85,185,0,55,20,100,385,45,295,25,25,15,25,0,130,110,0,40,275,40,45,0,0,0,50,140,90,40,50
"59152118","DA","Delta",0.15203,804,372,344,"5915011","5915","9330162.03","59933",35,15,20,35,15,20,35,25,15,50,25,20,60,35,30,45,25,20,40,15,20,50,25,25,45,25,25,50,25,25,55,20,30,60,35,20,55,25,30,50,25,20,50,25,30,45,15,30,20,5,20,25,5,15,340,55,120,170,0,370,335,195,25,55,60,105,45,45,20,2.9,805,380,425,750,360,395,0,0,0,25,10,10,25,10,20,27456,32448,24448,670,320,350,25088,28128,23680,570,270,300,25920,34048,19648,510,220,290,7568,2144,9288,460,225,235,29248,36800,22400,100,165,125,95,80,55,20,15,20,5,5,5,345,5,0,15,30,25,20,10,20,20,20,25,20,20,20,15,75,0,5,20,30,30,20,15,25,25,20,30,25,20,20,15,55,16.9,13.8,440,380,15,435,230,205,295,145,145,40,20,20,35,15,20,45,30,15,15,10,10,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,180,215,25,120,370,0,15,0,280,100,0,15,51.1,14.9,536,1017,300762,431419,120,33.3,54.2,901,934,80,135,25,80,20,85,385,10,340,35,10,15,20,10,125,90,0,10,260,10,85,0,0,0,45,80,100,65,80
"59152122","DA","Delta",0.14258,779,221,197,"5915011","5915","9330162.03","59933",60,35,25,45,25,25,60,25,35,55,30,25,55,30,25,45,20,25,55,30,25,50,15,30,70,30,40,70,40,30,40,15,20,40,20,20,30,10,20,40,25,15,15,5,10,25,10,15,15,10,10,10,5,5,195,60,0,140,0,385,225,155,15,20,40,70,45,65,30,3.3,780,380,400,665,330,330,0,0,0,35,15,20,80,25,50,24320,32736,19008,570,275,295,23488,29440,18912,470,240,230,27696,34304,20512,430,175,255,3008,1204,4848,415,215,200,28245,35200,23744,125,130,95,85,50,35,15,15,25,10,5,10,200,5,0,0,5,5,5,5,10,5,10,10,20,15,15,15,80,5,5,0,5,0,5,10,5,10,5,20,15,20,10,20,60,15.4,13.5,340,375,45,540,280,260,445,235,215,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,35,20,15,10,10,10,10,0,10,0,0,0,25,10,15,0,0,0,215,110,105,0,95,225,0,0,15,475,45,0,35,79.3,31,1919,1754,800480,813474,55,0,0,851,854,70,130,40,50,15,90,390,30,190,30,20,10,35,0,125,100,10,25,270,30,65,0,0,0,35,145,100,30,70
"59152123","DA","Delta",0.14634,593,191,178,"5915011","5915","9330162.02","59933",30,15,15,45,15,30,20,15,10,45,25,25,45,15,30,40,20,20,35,25,15,35,20,20,45,15,25,25,15,15,50,25,25,45,25,25,55,20,35,45,25,20,15,5,10,5,5,0,5,5,5,5,0,0,175,120,0,60,0,325,175,130,5,15,20,70,40,50,15,3.1,590,280,315,505,245,260,0,0,0,45,20,30,40,15,25,31840,39296,27680,470,225,245,28992,33536,26016,435,215,220,30059,38144,24896,310,125,190,3832,2012,4784,385,190,200,31424,39808,26944,75,90,80,60,55,30,30,20,35,10,10,15,175,5,5,0,0,5,0,5,0,5,5,5,15,5,10,20,90,0,0,0,5,5,0,5,0,5,5,20,10,15,25,15,70,4.2,5.9,300,250,0,385,205,180,305,165,140,30,15,10,0,0,0,0,0,0,30,15,20,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,10,10,165,75,85,10,35,150,0,30,0,305,50,0,15,56.7,20,1246,1432,800170,790559,20,0,0,0,0,55,115,25,55,15,65,330,15,145,25,25,20,10,0,100,65,15,20,265,20,25,0,0,0,35,105,75,55,30
"59152124","DA","Delta",0.47972,1166,356,336,"5915011","5915","9330162.02","59933",65,30,35,65,40,30,80,45,35,105,50,55,75,45,35,70,25,45,80,40,40,95,40,55,65,35,30,80,40,40,95,45,50,75,45,35,55,25,35,60,25,35,35,25,10,20,5,15,15,10,5,10,5,5,335,210,0,130,0,590,365,255,25,40,45,125,75,105,30,3.1,1165,575,590,1035,515,520,0,0,0,65,20,40,65,35,35,33408,40064,27968,885,435,455,29696,35584,25664,795,395,405,32768,38528,26112,620,255,365,3324,2104,3880,705,345,360,33600,40000,27360,145,170,140,130,105,70,50,35,45,20,10,15,335,0,5,5,10,0,5,10,10,10,5,20,30,20,20,25,160,0,5,0,10,5,10,15,5,5,15,25,30,25,30,35,120,9,7.7,775,435,45,680,315,365,545,255,290,35,20,10,0,0,0,65,15,45,0,0,0,0,0,0,10,10,0,0,0,0,10,0,0,15,10,0,0,0,0,10,10,10,570,325,245,55,160,535,0,0,0,535,150,0,20,69.6,17.9,1749,1665,848807,849455,70,0,28.6,875,974,80,195,50,115,10,195,630,55,345,55,25,30,85,20,165,130,20,35,450,65,70,20,0,0,85,215,170,60,85
"59152125","DA","Delta",0.18775,873,260,242,"5915011","5915","9330162.02","59933",45,25,20,50,25,25,65,35,35,65,30,35,65,35,30,45,20,25,50,30,20,50,20,30,55,15,35,60,30,25,75,40,35,70,30,35,50,25,25,50,20,30,35,15,20,25,15,10,5,5,0,15,5,10,240,120,0,120,0,430,280,200,10,30,35,90,65,75,25,3.2,875,425,445,740,370,370,0,0,0,55,20,30,75,35,40,27029,34176,20992,675,325,345,25216,30144,20416,580,290,285,27488,35712,23712,505,215,290,3128,1380,3944,500,260,240,30101,35968,25088,140,135,125,85,75,40,30,20,30,15,0,10,245,0,0,5,10,5,0,15,5,10,10,15,10,15,25,15,100,0,0,5,10,5,5,10,10,10,10,20,15,25,20,15,80,13.7,9.7,470,425,20,560,285,270,475,240,235,25,10,10,0,0,0,35,25,15,0,0,0,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,165,195,15,190,260,0,0,15,465,75,0,15,55.9,15.2,1347,1365,828819,844582,80,0,41.2,1206,1285,70,175,50,75,15,130,460,20,250,45,15,30,20,10,130,125,15,30,295,50,80,0,0,10,55,125,100,60,90
